Station name,CRAYFORD GS
Station number,"451220001"
External number,---
River,River Cray
Operator,---
NGR,TQ5105974556
Easting,"551059"
Northing,"174556"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,KSL/451220001/FQ/WDay.Mean
Time series unit,m³/s
Time level,Daily
Time series type,Other
Equidistant time series,yes
Time series value distance,1 day
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/01/1980 09:00:00 to 08/01/2021 09:00:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,valid[%],invalid[%],missing[%],Tags,Comments
06/05/2015 09:00:00,0.812,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
07/05/2015 09:00:00,0.611,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
08/05/2015 09:00:00,0.577,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
09/05/2015 09:00:00,0.550,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
10/05/2015 09:00:00,0.536,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
11/05/2015 09:00:00,0.551,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
12/05/2015 09:00:00,0.534,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
13/05/2015 09:00:00,0.530,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
14/05/2015 09:00:00,1.11,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
15/05/2015 09:00:00,0.653,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
16/05/2015 09:00:00,0.603,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
17/05/2015 09:00:00,0.590,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
18/05/2015 09:00:00,0.584,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
19/05/2015 09:00:00,0.754,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
20/05/2015 09:00:00,0.605,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
21/05/2015 09:00:00,0.555,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
22/05/2015 09:00:00,0.588,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
23/05/2015 09:00:00,0.553,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
24/05/2015 09:00:00,0.557,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
25/05/2015 09:00:00,0.542,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
26/05/2015 09:00:00,0.523,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
27/05/2015 09:00:00,0.497,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
28/05/2015 09:00:00,0.512,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
29/05/2015 09:00:00,0.651,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
30/05/2015 09:00:00,0.517,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
31/05/2015 09:00:00,0.594,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
01/06/2015 09:00:00,0.507,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
02/06/2015 09:00:00,0.497,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
03/06/2015 09:00:00,0.488,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
04/06/2015 09:00:00,0.507,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
05/06/2015 09:00:00,0.533,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
06/06/2015 09:00:00,0.479,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
07/06/2015 09:00:00,0.476,E;C,103,100,0,0,,"Higher crest has been repaird following vandalism to an average standard. Crest does not provide necessary accuracy and as such all flow values above 0.358m3/s should be treated as estimated. Stage good, flagged as estimated to mark flow time series."
