03/12/1980 09:00:00,0.312,G;C,103,100,0,0
04/12/1980 09:00:00,0.424,G;C,103,100,0,0
05/12/1980 09:00:00,0.543,G;C,103,100,0,0
06/12/1980 09:00:00,0.994,G;C,103,100,0,0
07/12/1980 09:00:00,0.817,G;C,103,100,0,0
08/12/1980 09:00:00,0.575,G;C,103,100,0,0
09/12/1980 09:00:00,0.385,G;C,103,100,0,0
10/12/1980 09:00:00,0.373,G;C,103,100,0,0
11/12/1980 09:00:00,0.396,G;C,103,100,0,0
12/12/1980 09:00:00,0.409,G;C,103,100,0,0
13/12/1980 09:00:00,0.401,G;C,103,100,0,0
14/12/1980 09:00:00,0.351,G;C,103,100,0,0
15/12/1980 09:00:00,0.360,G;C,103,100,0,0
16/12/1980 09:00:00,0.294,G;C,103,100,0,0
17/12/1980 09:00:00,0.992,E;Ed;C,103,100,0,0,,E# Estimated
18/12/1980 09:00:00,1.80,E;Ed;C,103,100,0,0,,E# Estimated
19/12/1980 09:00:00,0.916,E;Ed;C,103,100,0,0,,E# Estimated
20/12/1980 09:00:00,2.29,E;Ed;C,103,100,0,0,,E# Estimated
21/12/1980 09:00:00,1.71,E;Ed;C,103,100,0,0,,E# Estimated
22/12/1980 09:00:00,0.740,G;C,103,100,0,0
23/12/1980 09:00:00,0.503,G;C,103,100,0,0
24/12/1980 09:00:00,0.384,G;C,103,100,0,0
25/12/1980 09:00:00,0.323,G;C,103,100,0,0
26/12/1980 09:00:00,0.256,G;C,103,100,0,0
27/12/1980 09:00:00,0.219,E;Ed;C,103,100,0,0,,E# Estimated
28/12/1980 09:00:00,0.181,E;Ed;C,103,100,0,0,,E# Estimated
29/12/1980 09:00:00,0.168,E;Ed;C,103,100,0,0,,E# Estimated
30/12/1980 09:00:00,0.165,E;Ed;C,103,100,0,0,,E# Estimated
31/12/1980 09:00:00,0.163,E;Ed;C,103,100,0,0,,E# Estimated
01/01/1981 09:00:00,0.161,E;Ed;C,103,100,0,0,,E# Estimated
02/01/1981 09:00:00,0.160,E;Ed;C,103,100,0,0,,E# Estimated
03/01/1981 09:00:00,0.168,E;Ed;C,103,100,0,0,,E# Estimated
04/01/1981 09:00:00,0.169,E;Ed;C,103,100,0,0,,E# Estimated
05/01/1981 09:00:00,0.156,E;Ed;C,103,100,0,0,,E# Estimated
06/01/1981 09:00:00,0.147,E;Ed;C,103,100,0,0,,E# Estimated
07/01/1981 09:00:00,0.137,G;C,103,100,0,0
08/01/1981 09:00:00,0.136,G;C,103,100,0,0
09/01/1981 09:00:00,0.169,G;C,103,100,0,0
10/01/1981 09:00:00,0.392,G;C,103,100,0,0
11/01/1981 09:00:00,0.401,G;C,103,100,0,0
12/01/1981 09:00:00,0.407,G;C,103,100,0,0
13/01/1981 09:00:00,0.385,G;C,103,100,0,0
14/01/1981 09:00:00,1.81,G;C,103,100,0,0
15/01/1981 09:00:00,1.19,G;C,103,100,0,0
16/01/1981 09:00:00,0.758,G;C,103,100,0,0
17/01/1981 09:00:00,1.01,G;C,103,100,0,0
18/01/1981 09:00:00,1.08,G;C,103,100,0,0
19/01/1981 09:00:00,1.05,G;C,103,100,0,0
20/01/1981 09:00:00,0.659,G;C,103,100,0,0
21/01/1981 09:00:00,0.962,G;C,103,100,0,0
22/01/1981 09:00:00,1.13,G;C,103,100,0,0
23/01/1981 09:00:00,0.702,G;C,103,100,0,0
24/01/1981 09:00:00,0.513,G;C,103,100,0,0
25/01/1981 09:00:00,0.393,G;C,103,100,0,0
26/01/1981 09:00:00,0.313,G;C,103,100,0,0
27/01/1981 09:00:00,0.261,G;C,103,100,0,0
28/01/1981 09:00:00,0.237,G;C,103,100,0,0
29/01/1981 09:00:00,0.229,G;C,103,100,0,0
30/01/1981 09:00:00,0.213,G;C,103,100,0,0
31/01/1981 09:00:00,0.194,G;C,103,100,0,0
01/02/1981 09:00:00,0.172,G;C,103,100,0,0
02/02/1981 09:00:00,0.168,G;C,103,100,0,0
03/02/1981 09:00:00,0.224,G;C,103,100,0,0
04/02/1981 09:00:00,0.231,G;C,103,100,0,0
05/02/1981 09:00:00,0.176,G;C,103,100,0,0
06/02/1981 09:00:00,0.162,G;C,103,100,0,0
07/02/1981 09:00:00,0.153,G;C,103,100,0,0
08/02/1981 09:00:00,0.151,G;C,103,100,0,0
09/02/1981 09:00:00,0.158,G;C,103,100,0,0
10/02/1981 09:00:00,0.230,G;C,103,100,0,0
11/02/1981 09:00:00,0.313,G;C,103,100,0,0
12/02/1981 09:00:00,0.288,G;C,103,100,0,0
13/02/1981 09:00:00,0.211,G;C,103,100,0,0
14/02/1981 09:00:00,0.175,G;C,103,100,0,0
15/02/1981 09:00:00,0.162,G;C,103,100,0,0
16/02/1981 09:00:00,0.149,G;C,103,100,0,0
17/02/1981 09:00:00,0.142,G;C,103,100,0,0
18/02/1981 09:00:00,0.141,G;C,103,100,0,0
19/02/1981 09:00:00,0.140,G;C,103,100,0,0
20/02/1981 09:00:00,0.136,G;C,103,100,0,0
21/02/1981 09:00:00,0.139,G;C,103,100,0,0
22/02/1981 09:00:00,0.140,G;C,103,100,0,0
23/02/1981 09:00:00,0.168,G;C,103,100,0,0
24/02/1981 09:00:00,0.165,G;C,103,100,0,0
25/02/1981 09:00:00,0.216,G;C,103,100,0,0
26/02/1981 09:00:00,0.335,G;C,103,100,0,0
27/02/1981 09:00:00,0.354,G;C,103,100,0,0
28/02/1981 09:00:00,1.74,G;C,103,100,0,0
01/03/1981 09:00:00,1.46,G;C,103,100,0,0
02/03/1981 09:00:00,1.17,G;C,103,100,0,0
03/03/1981 09:00:00,1.18,G;C,103,100,0,0
04/03/1981 09:00:00,0.762,G;C,103,100,0,0
05/03/1981 09:00:00,0.560,G;C,103,100,0,0
06/03/1981 09:00:00,0.550,G;C,103,100,0,0
07/03/1981 09:00:00,0.667,G;C,103,100,0,0
08/03/1981 09:00:00,0.703,G;C,103,100,0,0
09/03/1981 09:00:00,2.19,G;C,103,100,0,0
10/03/1981 09:00:00,5.44,G;C,103,100,0,0
11/03/1981 09:00:00,4.62,G;C,103,100,0,0
12/03/1981 09:00:00,2.62,G;C,103,100,0,0
13/03/1981 09:00:00,1.16,G;C,103,100,0,0
14/03/1981 09:00:00,0.845,G;C,103,100,0,0
15/03/1981 09:00:00,0.895,G;C,103,100,0,0
16/03/1981 09:00:00,0.784,G;C,103,100,0,0
17/03/1981 09:00:00,0.614,G;C,103,100,0,0
18/03/1981 09:00:00,0.636,G;C,103,100,0,0
19/03/1981 09:00:00,0.523,G;C,103,100,0,0
20/03/1981 09:00:00,0.410,G;C,103,100,0,0
21/03/1981 09:00:00,0.356,G;C,103,100,0,0
22/03/1981 09:00:00,0.345,G;C,103,100,0,0
23/03/1981 09:00:00,0.314,G;C,103,100,0,0
24/03/1981 09:00:00,0.314,G;C,103,100,0,0
25/03/1981 09:00:00,0.329,G;C,103,100,0,0
26/03/1981 09:00:00,0.417,G;C,103,100,0,0
27/03/1981 09:00:00,0.455,G;C,103,100,0,0
28/03/1981 09:00:00,0.371,G;C,103,100,0,0
29/03/1981 09:00:00,0.318,G;C,103,100,0,0
30/03/1981 09:00:00,0.288,G;C,103,100,0,0
31/03/1981 09:00:00,0.255,G;C,103,100,0,0
01/04/1981 09:00:00,0.233,G;C,103,100,0,0
02/04/1981 09:00:00,0.201,G;C,103,100,0,0
03/04/1981 09:00:00,0.175,G;C,103,100,0,0
04/04/1981 09:00:00,0.168,G;C,103,100,0,0
05/04/1981 09:00:00,0.166,G;C,103,100,0,0
06/04/1981 09:00:00,0.162,E;Ed;C,103,100,0,0,,A# Amended
07/04/1981 09:00:00,0.159,E;Ed;C,103,100,0,0,,A# Amended
08/04/1981 09:00:00,0.151,G;C,103,100,0,0
09/04/1981 09:00:00,0.144,G;C,103,100,0,0
10/04/1981 09:00:00,0.141,G;C,103,100,0,0
11/04/1981 09:00:00,0.145,G;C,103,100,0,0
12/04/1981 09:00:00,0.142,G;C,103,100,0,0
13/04/1981 09:00:00,0.130,G;C,103,100,0,0
14/04/1981 09:00:00,0.125,G;C,103,100,0,0
15/04/1981 09:00:00,0.123,G;C,103,100,0,0
16/04/1981 09:00:00,0.123,G;C,103,100,0,0
17/04/1981 09:00:00,0.120,G;C,103,100,0,0
18/04/1981 09:00:00,0.119,G;C,103,100,0,0
19/04/1981 09:00:00,0.120,G;C,103,100,0,0
20/04/1981 09:00:00,0.119,G;C,103,100,0,0
21/04/1981 09:00:00,0.119,G;C,103,100,0,0
22/04/1981 09:00:00,0.123,G;C,103,100,0,0
23/04/1981 09:00:00,0.125,G;C,103,100,0,0
24/04/1981 09:00:00,0.170,G;C,103,100,0,0
25/04/1981 09:00:00,1.91,G;C,103,100,0,0
26/04/1981 09:00:00,5.53,G;C,103,100,0,0
27/04/1981 09:00:00,6.94,G;C,103,100,0,0
28/04/1981 09:00:00,1.35,G;C,103,100,0,0
29/04/1981 09:00:00,0.805,G;C,103,100,0,0
30/04/1981 09:00:00,0.538,G;C,103,100,0,0
01/05/1981 09:00:00,0.459,G;C,103,100,0,0
02/05/1981 09:00:00,0.351,G;C,103,100,0,0
03/05/1981 09:00:00,0.310,G;C,103,100,0,0
04/05/1981 09:00:00,0.309,G;C,103,100,0,0
05/05/1981 09:00:00,0.237,G;C,103,100,0,0
06/05/1981 09:00:00,0.220,G;C,103,100,0,0
07/05/1981 09:00:00,0.268,G;C,103,100,0,0
08/05/1981 09:00:00,0.494,G;C,103,100,0,0
09/05/1981 09:00:00,0.333,G;C,103,100,0,0
10/05/1981 09:00:00,0.342,G;C,103,100,0,0
11/05/1981 09:00:00,0.269,G;C,103,100,0,0
12/05/1981 09:00:00,0.189,G;C,103,100,0,0
13/05/1981 09:00:00,0.161,G;C,103,100,0,0
14/05/1981 09:00:00,0.146,G;C,103,100,0,0
15/05/1981 09:00:00,0.137,G;C,103,100,0,0
16/05/1981 09:00:00,0.133,G;C,103,100,0,0
17/05/1981 09:00:00,0.137,G;C,103,100,0,0
18/05/1981 09:00:00,0.147,G;C,103,100,0,0
19/05/1981 09:00:00,0.158,G;C,103,100,0,0
20/05/1981 09:00:00,0.146,G;C,103,100,0,0
21/05/1981 09:00:00,0.146,G;C,103,100,0,0
22/05/1981 09:00:00,0.147,G;C,103,100,0,0
23/05/1981 09:00:00,0.155,G;C,103,100,0,0
24/05/1981 09:00:00,0.148,G;C,103,100,0,0
25/05/1981 09:00:00,0.183,G;C,103,100,0,0
26/05/1981 09:00:00,0.190,G;C,103,100,0,0
27/05/1981 09:00:00,0.176,G;C,103,100,0,0
28/05/1981 09:00:00,0.165,G;C,103,100,0,0
29/05/1981 09:00:00,0.150,G;C,103,100,0,0
30/05/1981 09:00:00,0.140,G;C,103,100,0,0
31/05/1981 09:00:00,0.138,G;C,103,100,0,0
01/06/1981 09:00:00,0.132,G;C,103,100,0,0
02/06/1981 09:00:00,0.190,G;C,103,100,0,0
03/06/1981 09:00:00,0.151,G;C,103,100,0,0
04/06/1981 09:00:00,0.135,G;C,103,100,0,0
05/06/1981 09:00:00,0.124,G;C,103,100,0,0
06/06/1981 09:00:00,0.122,G;C,103,100,0,0
07/06/1981 09:00:00,0.121,G;C,103,100,0,0
08/06/1981 09:00:00,0.121,G;C,103,100,0,0
09/06/1981 09:00:00,0.116,G;C,103,100,0,0
10/06/1981 09:00:00,0.106,G;C,103,100,0,0
11/06/1981 09:00:00,0.124,G;C,103,100,0,0
12/06/1981 09:00:00,0.114,G;C,103,100,0,0
13/06/1981 09:00:00,0.109,G;C,103,100,0,0
14/06/1981 09:00:00,0.105,G;C,103,100,0,0
15/06/1981 09:00:00,0.103,G;C,103,100,0,0
16/06/1981 09:00:00,0.101,G;C,103,100,0,0
17/06/1981 09:00:00,0.100,G;C,103,100,0,0
18/06/1981 09:00:00,0.101,G;C,103,100,0,0
19/06/1981 09:00:00,0.103,G;C,103,100,0,0
20/06/1981 09:00:00,0.105,G;C,103,100,0,0
21/06/1981 09:00:00,0.100,G;C,103,100,0,0
22/06/1981 09:00:00,0.100,G;C,103,100,0,0
23/06/1981 09:00:00,0.092,G;C,103,100,0,0
24/06/1981 09:00:00,0.125,G;C,103,100,0,0
25/06/1981 09:00:00,0.121,G;C,103,100,0,0
26/06/1981 09:00:00,0.126,G;C,103,100,0,0
27/06/1981 09:00:00,0.154,G;C,103,100,0,0
28/06/1981 09:00:00,0.128,G;C,103,100,0,0
29/06/1981 09:00:00,0.114,G;C,103,100,0,0
30/06/1981 09:00:00,0.112,G;C,103,100,0,0
01/07/1981 09:00:00,0.113,G;C,103,100,0,0
02/07/1981 09:00:00,0.111,G;C,103,100,0,0
03/07/1981 09:00:00,0.119,G;C,103,100,0,0
04/07/1981 09:00:00,0.117,G;C,103,100,0,0
05/07/1981 09:00:00,0.106,G;C,103,100,0,0
06/07/1981 09:00:00,0.102,G;C,103,100,0,0
07/07/1981 09:00:00,0.098,G;C,103,100,0,0
08/07/1981 09:00:00,0.092,G;C,103,100,0,0
09/07/1981 09:00:00,0.096,G;C,103,100,0,0
10/07/1981 09:00:00,0.099,G;C,103,100,0,0
11/07/1981 09:00:00,0.092,G;C,103,100,0,0
12/07/1981 09:00:00,0.091,G;C,103,100,0,0
13/07/1981 09:00:00,0.093,G;C,103,100,0,0
14/07/1981 09:00:00,0.096,G;C,103,100,0,0
15/07/1981 09:00:00,0.083,G;C,103,100,0,0
16/07/1981 09:00:00,0.083,G;C,103,100,0,0
17/07/1981 09:00:00,0.088,G;C,103,100,0,0
18/07/1981 09:00:00,0.086,G;C,103,100,0,0
19/07/1981 09:00:00,0.082,G;C,103,100,0,0
20/07/1981 09:00:00,0.079,G;C,103,100,0,0
21/07/1981 09:00:00,0.086,G;C,103,100,0,0
22/07/1981 09:00:00,0.129,G;C,103,100,0,0
23/07/1981 09:00:00,0.118,G;C,103,100,0,0
24/07/1981 09:00:00,0.117,G;C,103,100,0,0
25/07/1981 09:00:00,0.111,G;C,103,100,0,0
26/07/1981 09:00:00,0.103,G;C,103,100,0,0
27/07/1981 09:00:00,0.100,G;C,103,100,0,0
28/07/1981 09:00:00,0.099,G;C,103,100,0,0
29/07/1981 09:00:00,0.099,G;C,103,100,0,0
30/07/1981 09:00:00,0.095,G;C,103,100,0,0
31/07/1981 09:00:00,0.106,G;C,103,100,0,0
01/08/1981 09:00:00,0.153,G;C,103,100,0,0
02/08/1981 09:00:00,0.106,G;C,103,100,0,0
03/08/1981 09:00:00,0.100,G;C,103,100,0,0
04/08/1981 09:00:00,0.099,G;C,103,100,0,0
05/08/1981 09:00:00,0.096,G;C,103,100,0,0
06/08/1981 09:00:00,0.096,G;C,103,100,0,0
07/08/1981 09:00:00,0.101,G;C,103,100,0,0
08/08/1981 09:00:00,0.102,G;C,103,100,0,0
09/08/1981 09:00:00,0.101,G;C,103,100,0,0
10/08/1981 09:00:00,0.099,G;C,103,100,0,0
11/08/1981 09:00:00,0.095,G;C,103,100,0,0
12/08/1981 09:00:00,0.093,G;C,103,100,0,0
13/08/1981 09:00:00,0.094,G;C,103,100,0,0
14/08/1981 09:00:00,0.091,G;C,103,100,0,0
15/08/1981 09:00:00,0.090,G;C,103,100,0,0
16/08/1981 09:00:00,0.086,G;C,103,100,0,0
17/08/1981 09:00:00,0.080,G;C,103,100,0,0
18/08/1981 09:00:00,0.078,G;C,103,100,0,0
19/08/1981 09:00:00,0.082,G;C,103,100,0,0
20/08/1981 09:00:00,0.091,G;C,103,100,0,0
21/08/1981 09:00:00,0.086,G;C,103,100,0,0
22/08/1981 09:00:00,0.083,G;C,103,100,0,0
23/08/1981 09:00:00,0.084,G;C,103,100,0,0
24/08/1981 09:00:00,0.084,G;C,103,100,0,0
25/08/1981 09:00:00,0.084,G;C,103,100,0,0
26/08/1981 09:00:00,0.080,G;C,103,100,0,0
27/08/1981 09:00:00,0.081,G;C,103,100,0,0
28/08/1981 09:00:00,0.083,G;C,103,100,0,0
29/08/1981 09:00:00,0.084,G;C,103,100,0,0
30/08/1981 09:00:00,0.084,G;C,103,100,0,0
31/08/1981 09:00:00,0.084,G;C,103,100,0,0
01/09/1981 09:00:00,0.084,G;C,103,100,0,0
02/09/1981 09:00:00,0.087,G;C,103,100,0,0
03/09/1981 09:00:00,0.085,G;C,103,100,0,0
04/09/1981 09:00:00,0.084,G;C,103,100,0,0
05/09/1981 09:00:00,0.083,G;C,103,100,0,0
06/09/1981 09:00:00,0.081,G;C,103,100,0,0
07/09/1981 09:00:00,0.081,G;C,103,100,0,0
08/09/1981 09:00:00,0.080,G;C,103,100,0,0
09/09/1981 09:00:00,0.079,G;C,103,100,0,0
10/09/1981 09:00:00,0.078,G;C,103,100,0,0
11/09/1981 09:00:00,0.085,G;C,103,100,0,0
12/09/1981 09:00:00,0.088,G;C,103,100,0,0
13/09/1981 09:00:00,0.084,G;C,103,100,0,0
14/09/1981 09:00:00,0.086,G;C,103,100,0,0
15/09/1981 09:00:00,0.108,G;C,103,100,0,0
16/09/1981 09:00:00,0.096,G;C,103,100,0,0
17/09/1981 09:00:00,0.095,G;C,103,100,0,0
18/09/1981 09:00:00,0.097,G;C,103,100,0,0
19/09/1981 09:00:00,0.111,G;C,103,100,0,0
20/09/1981 09:00:00,0.144,G;C,103,100,0,0
21/09/1981 09:00:00,0.110,G;C,103,100,0,0
22/09/1981 09:00:00,0.105,G;C,103,100,0,0
23/09/1981 09:00:00,0.101,G;C,103,100,0,0
24/09/1981 09:00:00,0.119,G;C,103,100,0,0
25/09/1981 09:00:00,0.159,G;C,103,100,0,0
26/09/1981 09:00:00,0.176,G;C,103,100,0,0
27/09/1981 09:00:00,0.192,G;C,103,100,0,0
28/09/1981 09:00:00,0.133,G;C,103,100,0,0
29/09/1981 09:00:00,0.122,G;C,103,100,0,0
30/09/1981 09:00:00,0.138,G;C,103,100,0,0
01/10/1981 09:00:00,0.163,G;C,103,100,0,0
02/10/1981 09:00:00,0.128,G;C,103,100,0,0
03/10/1981 09:00:00,0.124,G;C,103,100,0,0
04/10/1981 09:00:00,0.154,G;C,103,100,0,0
05/10/1981 09:00:00,0.152,G;C,103,100,0,0
06/10/1981 09:00:00,0.146,G;C,103,100,0,0
07/10/1981 09:00:00,0.141,G;C,103,100,0,0
08/10/1981 09:00:00,0.130,G;C,103,100,0,0
09/10/1981 09:00:00,0.122,G;C,103,100,0,0
10/10/1981 09:00:00,0.119,G;C,103,100,0,0
11/10/1981 09:00:00,0.130,G;C,103,100,0,0
12/10/1981 09:00:00,0.123,G;C,103,100,0,0
13/10/1981 09:00:00,0.118,G;C,103,100,0,0
14/10/1981 09:00:00,0.116,G;C,103,100,0,0
15/10/1981 09:00:00,0.121,G;C,103,100,0,0
16/10/1981 09:00:00,0.120,G;C,103,100,0,0
17/10/1981 09:00:00,0.118,G;C,103,100,0,0
18/10/1981 09:00:00,0.118,G;C,103,100,0,0
19/10/1981 09:00:00,0.127,G;C,103,100,0,0
20/10/1981 09:00:00,0.370,G;C,103,100,0,0
21/10/1981 09:00:00,0.318,G;C,103,100,0,0
22/10/1981 09:00:00,0.214,G;C,103,100,0,0
23/10/1981 09:00:00,0.173,G;C,103,100,0,0
24/10/1981 09:00:00,0.168,G;C,103,100,0,0
25/10/1981 09:00:00,0.215,G;C,103,100,0,0
26/10/1981 09:00:00,0.181,G;C,103,100,0,0
27/10/1981 09:00:00,0.166,G;C,103,100,0,0
28/10/1981 09:00:00,0.154,G;C,103,100,0,0
29/10/1981 09:00:00,0.145,G;C,103,100,0,0
30/10/1981 09:00:00,0.147,G;C,103,100,0,0
31/10/1981 09:00:00,0.166,G;C,103,100,0,0
01/11/1981 09:00:00,0.161,G;C,103,100,0,0
02/11/1981 09:00:00,0.152,G;C,103,100,0,0
03/11/1981 09:00:00,0.144,G;C,103,100,0,0
04/11/1981 09:00:00,0.138,G;C,103,100,0,0
05/11/1981 09:00:00,0.129,G;C,103,100,0,0
06/11/1981 09:00:00,0.124,G;C,103,100,0,0
07/11/1981 09:00:00,0.122,G;C,103,100,0,0
08/11/1981 09:00:00,0.120,G;C,103,100,0,0
09/11/1981 09:00:00,0.118,G;C,103,100,0,0
10/11/1981 09:00:00,0.117,G;C,103,100,0,0
11/11/1981 09:00:00,0.119,G;C,103,100,0,0
12/11/1981 09:00:00,0.120,G;C,103,100,0,0
13/11/1981 09:00:00,0.116,G;C,103,100,0,0
14/11/1981 09:00:00,0.122,G;C,103,100,0,0
15/11/1981 09:00:00,0.117,G;C,103,100,0,0
16/11/1981 09:00:00,0.130,G;C,103,100,0,0
17/11/1981 09:00:00,0.235,G;C,103,100,0,0
18/11/1981 09:00:00,0.240,G;C,103,100,0,0
19/11/1981 09:00:00,0.246,G;C,103,100,0,0
20/11/1981 09:00:00,0.786,G;C,103,100,0,0
21/11/1981 09:00:00,0.483,G;C,103,100,0,0
22/11/1981 09:00:00,0.320,G;C,103,100,0,0
23/11/1981 09:00:00,0.257,G;C,103,100,0,0
24/11/1981 09:00:00,0.211,G;C,103,100,0,0
25/11/1981 09:00:00,0.176,G;C,103,100,0,0
26/11/1981 09:00:00,0.165,G;C,103,100,0,0
27/11/1981 09:00:00,0.164,G;C,103,100,0,0
28/11/1981 09:00:00,0.159,G;C,103,100,0,0
29/11/1981 09:00:00,0.148,G;C,103,100,0,0
30/11/1981 09:00:00,0.174,G;C,103,100,0,0
01/12/1981 09:00:00,0.238,G;C,103,100,0,0
02/12/1981 09:00:00,0.210,G;C,103,100,0,0
03/12/1981 09:00:00,0.191,G;C,103,100,0,0
04/12/1981 09:00:00,0.204,G;C,103,100,0,0
05/12/1981 09:00:00,0.227,G;C,103,100,0,0
06/12/1981 09:00:00,0.252,G;C,103,100,0,0
07/12/1981 09:00:00,0.264,G;C,103,100,0,0
08/12/1981 09:00:00,0.254,G;C,103,100,0,0
09/12/1981 09:00:00,0.202,G;C,103,100,0,0
10/12/1981 09:00:00,0.169,G;C,103,100,0,0
11/12/1981 09:00:00,0.163,G;C,103,100,0,0
12/12/1981 09:00:00,0.152,G;C,103,100,0,0
13/12/1981 09:00:00,0.143,G;C,103,100,0,0
14/12/1981 09:00:00,0.188,G;C,103,100,0,0
15/12/1981 09:00:00,0.263,G;C,103,100,0,0
16/12/1981 09:00:00,0.262,G;C,103,100,0,0
17/12/1981 09:00:00,0.215,G;C,103,100,0,0
18/12/1981 09:00:00,0.193,G;C,103,100,0,0
19/12/1981 09:00:00,0.168,G;C,103,100,0,0
20/12/1981 09:00:00,0.163,G;C,103,100,0,0
21/12/1981 09:00:00,0.184,G;C,103,100,0,0
22/12/1981 09:00:00,0.196,G;C,103,100,0,0
23/12/1981 09:00:00,0.178,G;C,103,100,0,0
24/12/1981 09:00:00,0.192,G;C,103,100,0,0
25/12/1981 09:00:00,0.201,G;C,103,100,0,0
26/12/1981 09:00:00,0.207,G;C,103,100,0,0
27/12/1981 09:00:00,0.320,G;C,103,100,0,0
28/12/1981 09:00:00,1.36,G;C,103,100,0,0
29/12/1981 09:00:00,4.53,G;C,103,100,0,0
30/12/1981 09:00:00,6.96,G;C,103,100,0,0
31/12/1981 09:00:00,3.22,G;C,103,100,0,0
01/01/1982 09:00:00,1.05,G;C,103,100,0,0
02/01/1982 09:00:00,1.40,G;C,103,100,0,0
03/01/1982 09:00:00,1.27,G;C,103,100,0,0
04/01/1982 09:00:00,0.852,G;C,103,100,0,0
05/01/1982 09:00:00,0.770,G;C,103,100,0,0
06/01/1982 09:00:00,0.918,G;C,103,100,0,0
07/01/1982 09:00:00,0.566,G;C,103,100,0,0
08/01/1982 09:00:00,0.430,G;C,103,100,0,0
09/01/1982 09:00:00,0.335,G;C,103,100,0,0
10/01/1982 09:00:00,0.299,G;C,103,100,0,0
11/01/1982 09:00:00,0.280,G;C,103,100,0,0
12/01/1982 09:00:00,0.242,G;C,103,100,0,0
13/01/1982 09:00:00,0.208,G;C,103,100,0,0
14/01/1982 09:00:00,0.188,G;C,103,100,0,0
15/01/1982 09:00:00,0.185,G;C,103,100,0,0
16/01/1982 09:00:00,0.215,G;C,103,100,0,0
17/01/1982 09:00:00,0.223,G;C,103,100,0,0
18/01/1982 09:00:00,0.217,G;C,103,100,0,0
19/01/1982 09:00:00,0.226,G;C,103,100,0,0
20/01/1982 09:00:00,0.287,G;C,103,100,0,0
21/01/1982 09:00:00,0.404,G;C,103,100,0,0
22/01/1982 09:00:00,0.565,G;C,103,100,0,0
23/01/1982 09:00:00,0.718,G;C,103,100,0,0
24/01/1982 09:00:00,0.558,G;C,103,100,0,0
25/01/1982 09:00:00,0.568,G;C,103,100,0,0
26/01/1982 09:00:00,0.986,G;C,103,100,0,0
27/01/1982 09:00:00,0.802,G;C,103,100,0,0
28/01/1982 09:00:00,0.526,G;C,103,100,0,0
29/01/1982 09:00:00,0.432,G;C,103,100,0,0
30/01/1982 09:00:00,0.388,G;C,103,100,0,0
31/01/1982 09:00:00,0.331,G;C,103,100,0,0
01/02/1982 09:00:00,0.305,G;C,103,100,0,0
02/02/1982 09:00:00,0.303,G;C,103,100,0,0
03/02/1982 09:00:00,0.287,G;C,103,100,0,0
04/02/1982 09:00:00,0.242,G;C,103,100,0,0
05/02/1982 09:00:00,0.229,G;C,103,100,0,0
06/02/1982 09:00:00,0.235,G;C,103,100,0,0
07/02/1982 09:00:00,0.335,G;C,103,100,0,0
08/02/1982 09:00:00,0.664,G;C,103,100,0,0
09/02/1982 09:00:00,0.494,G;C,103,100,0,0
10/02/1982 09:00:00,0.397,G;C,103,100,0,0
11/02/1982 09:00:00,0.349,G;C,103,100,0,0
12/02/1982 09:00:00,0.319,G;C,103,100,0,0
13/02/1982 09:00:00,0.384,G;C,103,100,0,0
14/02/1982 09:00:00,0.425,G;C,103,100,0,0
15/02/1982 09:00:00,0.369,G;C,103,100,0,0
16/02/1982 09:00:00,0.301,G;C,103,100,0,0
17/02/1982 09:00:00,0.240,G;C,103,100,0,0
18/02/1982 09:00:00,0.218,G;C,103,100,0,0
19/02/1982 09:00:00,0.195,G;C,103,100,0,0
20/02/1982 09:00:00,0.178,G;C,103,100,0,0
21/02/1982 09:00:00,0.177,G;C,103,100,0,0
22/02/1982 09:00:00,0.174,G;C,103,100,0,0
23/02/1982 09:00:00,0.166,G;C,103,100,0,0
24/02/1982 09:00:00,0.158,G;C,103,100,0,0
25/02/1982 09:00:00,0.152,G;C,103,100,0,0
26/02/1982 09:00:00,0.146,G;C,103,100,0,0
27/02/1982 09:00:00,0.159,G;C,103,100,0,0
28/02/1982 09:00:00,0.164,G;C,103,100,0,0
01/03/1982 09:00:00,0.181,G;C,103,100,0,0
02/03/1982 09:00:00,0.169,G;C,103,100,0,0
03/03/1982 09:00:00,0.179,G;C,103,100,0,0
04/03/1982 09:00:00,0.172,G;C,103,100,0,0
05/03/1982 09:00:00,0.158,G;C,103,100,0,0
06/03/1982 09:00:00,0.148,G;C,103,100,0,0
07/03/1982 09:00:00,0.147,G;C,103,100,0,0
08/03/1982 09:00:00,0.138,G;C,103,100,0,0
09/03/1982 09:00:00,0.142,G;C,103,100,0,0
10/03/1982 09:00:00,0.329,G;C,103,100,0,0
11/03/1982 09:00:00,0.473,G;C,103,100,0,0
12/03/1982 09:00:00,0.438,G;C,103,100,0,0
13/03/1982 09:00:00,0.357,G;C,103,100,0,0
14/03/1982 09:00:00,0.269,G;C,103,100,0,0
15/03/1982 09:00:00,0.322,G;C,103,100,0,0
16/03/1982 09:00:00,0.527,G;C,103,100,0,0
17/03/1982 09:00:00,0.585,G;C,103,100,0,0
18/03/1982 09:00:00,0.430,G;C,103,100,0,0
19/03/1982 09:00:00,0.365,G;C,103,100,0,0
20/03/1982 09:00:00,0.616,G;C,103,100,0,0
21/03/1982 09:00:00,0.536,G;C,103,100,0,0
22/03/1982 09:00:00,0.376,G;C,103,100,0,0
